epoch,train_acc,train_loss,test_acc,test_loss
89,tensor(51.5700),1.5414143083190919,62.779998779296875,1.1725783824920655
90,tensor(51.9400),1.5370913763427734,62.439998626708984,1.1571933479309082
91,tensor(52.1380),1.529374948272705,62.939998626708984,1.1519058298110962
92,tensor(52.3900),1.5308775930786134,62.939998626708984,1.154840513420105
93,tensor(52.2940),1.52704317779541,62.90999984741211,1.1531794847488404
94,tensor(52.8540),1.5179277645874023,63.56999969482422,1.1419519247055054
95,tensor(52.8820),1.5190044273376464,63.41999816894531,1.1430912635803223
96,tensor(52.8860),1.5185481382751465,63.720001220703125,1.1378753265380859
97,tensor(53.0140),1.5138673150634765,63.75,1.1366559629440307
98,tensor(53.3500),1.5104231517028808,64.20999908447266,1.136702310371399
99,tensor(53.1820),1.5112572444152832,63.720001220703125,1.126000976371765
100,tensor(53.4660),1.5065093481445313,63.70000076293945,1.1304819838523865
101,tensor(54.0160),1.4973166674804688,64.16999816894531,1.123122884464264
102,tensor(54.8920),1.5348218438720702,63.59000015258789,1.0458955716133118
103,tensor(56.0940),1.485153242340088,63.70000076293945,1.0449788579940795
104,tensor(57.4760),1.4564930801391602,63.59000015258789,1.0514580585479736
105,tensor(58.8380),1.3769308685302735,64.33999633789062,1.0361984809875489
106,tensor(60.4480),1.3160918933105468,64.08999633789062,1.0482564348220824
107,tensor(62.1100),1.2333920239257812,64.33999633789062,1.0223068049430848
108,tensor(62.6760),1.240111658630371,63.56999969482422,1.0622302932739258
109,tensor(64.5140),1.1677702522277833,63.79999923706055,1.0544684901237489
110,tensor(64.7780),1.1622893562316894,63.209999084472656,1.0864062671661376
111,tensor(65.8860),1.1047619973754883,63.27000045776367,1.0788622617721557
112,tensor(67.1680),1.0679252996826172,63.81999969482422,1.0830270334243774
113,tensor(68.2880),1.01728794921875,63.630001068115234,1.0874263813972473
114,tensor(68.9760),0.9773237237548829,63.849998474121094,1.0850587493896484
115,tensor(69.5560),0.9646970831298828,63.900001525878906,1.1055359954833985
116,tensor(70.5720),0.9108882327270508,63.9900016784668,1.0945043827056884
117,tensor(71.4500),0.8757270632934571,63.599998474121094,1.0986925413131714
118,tensor(72.2040),0.8407676704406738,63.7599983215332,1.1046987676620483
119,tensor(73.0420),0.816921686553955,63.689998626708984,1.114318628692627
120,tensor(73.5700),0.7999521657562256,63.459999084472656,1.1390482028961182
121,tensor(74.0360),0.7954776746368408,62.959999084472656,1.1779486557006835
